1.7594 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['pyo'] (in that order).
27.6819 	DATA 	Keypress: 2
27.6819 	DATA 	Keypress: 1
27.6870 	EXP 	Stim: autoDraw = False
27.6870 	EXP 	Stim: image = 'TMTstop-control_1_2greenlinestimulus22.png'
27.6870 	EXP 	Stim: image = 'TMTstop-control_1_2greenlinestimulus22.png'
27.6870 	EXP 	Stim: autoDraw = True
27.6913 	EXP 	New trial (rep=0, index=25): {'NumberLetter': None, 'corrAns': None, 'Correct': None, 'StimFile': 'TMTstop-control_1_2linestimulus23.png', 'Correct_StimFile': 'TMTstop-control_1_2greenlinestimulus23.png', 'False_StimFile': 'TMTstop-control_1_2redlinestimulus23.png', 'Version': 'TMT_Control', 'Block': 2, 'TrialNumber_session': 'Feedback_last'}
27.8214 	DATA 	Keypress: 3
27.8267 	EXP 	Stim: autoDraw = False
27.8267 	EXP 	Stim: image = 'TMTstop-control_1_2greenlinestimulus23.png'
27.8267 	EXP 	Stim: image = 'TMTstop-control_1_2greenlinestimulus23.png'
27.8267 	EXP 	Stim: autoDraw = True
27.8546 	DATA 	Keypress: 3
27.9615 	DATA 	Keypress: 1
27.9674 	EXP 	Stim: image = 'TMTstop-control_1_2redlinestimulus23.png'
28.0096 	EXP 	Stim: image = 'TMTstop-control_1_2redlinestimulus23.png'
28.0871 	DATA 	Keypress: 1
28.0926 	EXP 	Stim: image = 'TMTstop-control_1_2redlinestimulus23.png'
28.1290 	DATA 	Keypress: 3
28.1343 	EXP 	Stim: image = 'TMTstop-control_1_2redlinestimulus23.png'
28.2345 	EXP 	Stim: image = 'TMTstop-control_1_2redlinestimulus23.png'
28.2799 	DATA 	Keypress: 1
28.2845 	EXP 	Stim: image = 'TMTstop-control_1_2redlinestimulus23.png'
28.3607 	EXP 	Stim: image = 'TMTstop-control_1_2redlinestimulus23.png'
28.4097 	EXP 	Stim: image = 'TMTstop-control_1_2redlinestimulus23.png'
28.5013 	EXP 	Stim: image = 'TMTstop-control_1_2redlinestimulus23.png'
28.5431 	EXP 	Stim: image = 'TMTstop-control_1_2redlinestimulus23.png'
28.6372 	EXP 	Stim: image = 'TMTstop-control_1_2redlinestimulus23.png'
28.6844 	EXP 	Stim: image = 'TMTstop-control_1_2redlinestimulus23.png'
28.7796 	EXP 	Stim: image = 'TMTstop-control_1_2redlinestimulus23.png'
28.9173 	EXP 	Stim: image = 'TMTstop-control_1_2redlinestimulus23.png'
28.9173 	EXP 	Stim: autoDraw = False
28.9173 	EXP 	polygon: autoDraw = True
31.8163 	EXP 	New trial (rep=0, index=2): {'Block_file': 'TMTstop-Control_1_3.xlsx', 'Condition_rows': '52:78'}
31.8765 	EXP 	Imported TMTstop-control_1_merged.xlsx as conditions, 26 conditions, 9 params
31.8769 	EXP 	Created sequence: sequential, trialTypes=26, nReps=1, seed=None
31.8772 	EXP 	New trial (rep=0, index=0): {'NumberLetter': 1, 'corrAns': ['2'], 'Correct': 2, 'StimFile': 'TMTstop-control_1_3.png', 'Correct_StimFile': 'TMTstop-control_1_3.png', 'False_StimFile': 'TMTstop-control_1_3.png', 'Version': 'TMT_Control', 'Block': 3, 'TrialNumber_session': 51}
31.8775 	WARNING 	Requested image 'TMTstop-control_1_3.png' not found but similar filename 'TMTstop-control_1_3.jpg' exists. This will be used instead but changing the filename is advised.
31.9100 	EXP 	polygon: autoDraw = False
31.9100 	EXP 	Stim: image = 'TMTstop-control_1_3.png'
31.9100 	EXP 	Stim: autoDraw = True
32.3293 	WARNING 	Requested image 'TMTstop-control_1_3.png' not found but similar filename 'TMTstop-control_1_3.jpg' exists. This will be used instead but changing the filename is advised.
32.3543 	DATA 	Keypress: 1
32.3598 	EXP 	Stim: image = 'TMTstop-control_1_3.png'
32.3615 	WARNING 	Requested image 'TMTstop-control_1_3.png' not found but similar filename 'TMTstop-control_1_3.jpg' exists. This will be used instead but changing the filename is advised.
32.4606 	DATA 	Keypress: 2
32.4664 	EXP 	Stim: image = 'TMTstop-control_1_3.png'
32.4709 	EXP 	New trial (rep=0, index=1): {'NumberLetter': 2, 'corrAns': ['1'], 'Correct': 1, 'StimFile': 'TMTstop-control_1_3.png', 'Correct_StimFile': 'TMTstop-control_1_3firstgreen.png', 'False_StimFile': 'TMTstop-control_1_3firstred.png', 'Version': 'TMT_Control', 'Block': 3, 'TrialNumber_session': 52}
32.5988 	DATA 	Keypress: 3
32.5994 	DATA 	Keypress: 1
32.6055 	EXP 	Stim: autoDraw = False
32.6055 	EXP 	Stim: image = 'TMTstop-control_1_3firstgreen.png'
32.6055 	EXP 	Stim: image = 'TMTstop-control_1_3firstgreen.png'
32.6055 	EXP 	Stim: autoDraw = True
32.6519 	EXP 	Stim: image = 'TMTstop-control_1_3firstred.png'
32.7377 	DATA 	Keypress: 2
32.7379 	DATA 	Keypress: 1
32.7434 	EXP 	Stim: image = 'TMTstop-control_1_3firstred.png'
32.7476 	EXP 	New trial (rep=0, index=2): {'NumberLetter': 3, 'corrAns': ['2'], 'Correct': 2, 'StimFile': 'TMTstop-control_1_3linestimulus0.png', 'Correct_StimFile': 'TMTstop-control_1_3greenlinestimulus0.png', 'False_StimFile': 'TMTstop-control_1_3redlinestimulus0.png', 'Version': 'TMT_Control', 'Block': 3, 'TrialNumber_session': 53}
32.8650 	DATA 	Keypress: 2
32.8654 	DATA 	Keypress: 3
32.8717 	EXP 	Stim: autoDraw = False
32.8717 	EXP 	Stim: image = 'TMTstop-control_1_3greenlinestimulus0.png'
32.8717 	EXP 	Stim: image = 'TMTstop-control_1_3greenlinestimulus0.png'
32.8717 	EXP 	Stim: autoDraw = True
32.8757 	EXP 	New trial (rep=0, index=3): {'NumberLetter': 4, 'corrAns': ['1'], 'Correct': 1, 'StimFile': 'TMTstop-control_1_3linestimulus1.png', 'Correct_StimFile': 'TMTstop-control_1_3greenlinestimulus1.png', 'False_StimFile': 'TMTstop-control_1_3redlinestimulus1.png', 'Version': 'TMT_Control', 'Block': 3, 'TrialNumber_session': 54}
33.0024 	DATA 	Keypress: 3
33.0029 	DATA 	Keypress: 1
33.0030 	DATA 	Keypress: 2
33.0082 	EXP 	Stim: autoDraw = False
33.0082 	EXP 	Stim: image = 'TMTstop-control_1_3greenlinestimulus1.png'
33.0082 	EXP 	Stim: image = 'TMTstop-control_1_3greenlinestimulus1.png'
33.0082 	EXP 	Stim: autoDraw = True
33.0465 	DATA 	Keypress: 1
33.0518 	EXP 	Stim: image = 'TMTstop-control_1_3redlinestimulus1.png'
33.0565 	EXP 	New trial (rep=0, index=4): {'NumberLetter': 5, 'corrAns': ['3'], 'Correct': 3, 'StimFile': 'TMTstop-control_1_3linestimulus2.png', 'Correct_StimFile': 'TMTstop-control_1_3greenlinestimulus2.png', 'False_StimFile': 'TMTstop-control_1_3redlinestimulus2.png', 'Version': 'TMT_Control', 'Block': 3, 'TrialNumber_session': 55}
33.1434 	DATA 	Keypress: 2
33.1437 	DATA 	Keypress: 3
33.1494 	EXP 	Stim: autoDraw = False
33.1494 	EXP 	Stim: image = 'TMTstop-control_1_3greenlinestimulus2.png'
33.1494 	EXP 	Stim: image = 'TMTstop-control_1_3greenlinestimulus2.png'
33.1494 	EXP 	Stim: autoDraw = True
33.1933 	EXP 	Stim: image = 'TMTstop-control_1_3redlinestimulus2.png'
33.2852 	DATA 	Keypress: 3
33.2855 	DATA 	Keypress: 1
33.2913 	EXP 	Stim: image = 'TMTstop-control_1_3redlinestimulus2.png'
33.2954 	EXP 	New trial (rep=0, index=5): {'NumberLetter': 6, 'corrAns': ['1'], 'Correct': 1, 'StimFile': 'TMTstop-control_1_3linestimulus3.png', 'Correct_StimFile': 'TMTstop-control_1_3greenlinestimulus3.png', 'False_StimFile': 'TMTstop-control_1_3redlinestimulus3.png', 'Version': 'TMT_Control', 'Block': 3, 'TrialNumber_session': 56}
33.4235 	DATA 	Keypress: 2
33.4237 	DATA 	Keypress: 1
33.4240 	DATA 	Keypress: 2
33.4241 	DATA 	Keypress: 3
33.4299 	EXP 	Stim: autoDraw = False
33.4299 	EXP 	Stim: image = 'TMTstop-control_1_3greenlinestimulus3.png'
33.4299 	EXP 	Stim: image = 'TMTstop-control_1_3greenlinestimulus3.png'
33.4299 	EXP 	Stim: autoDraw = True
33.4850 	EXP 	Stim: image = 'TMTstop-control_1_3redlinestimulus3.png'
33.5605 	DATA 	Keypress: 3
33.5609 	DATA 	Keypress: 1
33.5610 	DATA 	Keypress: 2
33.5665 	EXP 	Stim: image = 'TMTstop-control_1_3redlinestimulus3.png'
33.6096 	EXP 	Stim: image = 'TMTstop-control_1_3redlinestimulus3.png'
33.7009 	DATA 	Keypress: 1
33.7015 	DATA 	Keypress: 3
33.7065 	EXP 	Stim: image = 'TMTstop-control_1_3redlinestimulus3.png'
33.7104 	EXP 	New trial (rep=0, index=6): {'NumberLetter': 7, 'corrAns': ['2'], 'Correct': 2, 'StimFile': 'TMTstop-control_1_3linestimulus4.png', 'Correct_StimFile': 'TMTstop-control_1_3greenlinestimulus4.png', 'False_StimFile': 'TMTstop-control_1_3redlinestimulus4.png', 'Version': 'TMT_Control', 'Block': 3, 'TrialNumber_session': 57}
33.8453 	EXP 	Stim: autoDraw = False
33.8453 	EXP 	Stim: image = 'TMTstop-control_1_3greenlinestimulus4.png'
33.8453 	EXP 	Stim: image = 'TMTstop-control_1_3greenlinestimulus4.png'
33.8453 	EXP 	Stim: autoDraw = True
33.9659 	DATA 	Keypress: 1
34.0208 	DATA 	Keypress: 2
34.0283 	EXP 	New trial (rep=0, index=7): {'NumberLetter': 8, 'corrAns': ['3'], 'Correct': 3, 'StimFile': 'TMTstop-control_1_3linestimulus4.png', 'Correct_StimFile': 'TMTstop-control_1_3greenlinestimulus5.png', 'False_StimFile': 'TMTstop-control_1_3redlinestimulus5.png', 'Version': 'TMT_Control', 'Block': 3, 'TrialNumber_session': 58}
34.1099 	EXP 	Stim: autoDraw = False
34.1099 	EXP 	Stim: image = 'TMTstop-control_1_3greenlinestimulus5.png'
34.1099 	EXP 	Stim: image = 'TMTstop-control_1_3greenlinestimulus5.png'
34.1099 	EXP 	Stim: autoDraw = True
34.1206 	DATA 	Keypress: 3
34.1293 	EXP 	New trial (rep=0, index=8): {'NumberLetter': 9, 'corrAns': ['1'], 'Correct': 1, 'StimFile': 'TMTstop-control_1_3linestimulus6.png', 'Correct_StimFile': 'TMTstop-control_1_3greenlinestimulus6.png', 'False_StimFile': 'TMTstop-control_1_3redlinestimulus6.png', 'Version': 'TMT_Control', 'Block': 3, 'TrialNumber_session': 59}
34.2440 	DATA 	Keypress: 2
34.2444 	DATA 	Keypress: 1
34.2500 	EXP 	Stim: autoDraw = False
34.2500 	EXP 	Stim: image = 'TMTstop-control_1_3greenlinestimulus6.png'
34.2500 	EXP 	Stim: image = 'TMTstop-control_1_3greenlinestimulus6.png'
34.2500 	EXP 	Stim: autoDraw = True
34.2543 	EXP 	New trial (rep=0, index=9): {'NumberLetter': 10, 'corrAns': ['2'], 'Correct': 2, 'StimFile': 'TMTstop-control_1_3linestimulus7.png', 'Correct_StimFile': 'TMTstop-control_1_3greenlinestimulus7.png', 'False_StimFile': 'TMTstop-control_1_3redlinestimulus7.png', 'Version': 'TMT_Control', 'Block': 3, 'TrialNumber_session': 60}
34.3698 	DATA 	Keypress: 3
34.3700 	DATA 	Keypress: 2
34.3755 	EXP 	Stim: autoDraw = False
34.3755 	EXP 	Stim: image = 'TMTstop-control_1_3greenlinestimulus7.png'
34.3755 	EXP 	Stim: image = 'TMTstop-control_1_3greenlinestimulus7.png'
34.3755 	EXP 	Stim: autoDraw = True
34.3801 	EXP 	New trial (rep=0, index=10): {'NumberLetter': 11, 'corrAns': ['1'], 'Correct': 1, 'StimFile': 'TMTstop-control_1_3linestimulus8.png', 'Correct_StimFile': 'TMTstop-control_1_3greenlinestimulus8.png', 'False_StimFile': 'TMTstop-control_1_3redlinestimulus8.png', 'Version': 'TMT_Control', 'Block': 3, 'TrialNumber_session': 61}
34.5077 	DATA 	Keypress: 3
34.5079 	DATA 	Keypress: 1
34.5081 	DATA 	Keypress: 2
34.5140 	EXP 	Stim: autoDraw = False
34.5140 	EXP 	Stim: image = 'TMTstop-control_1_3greenlinestimulus8.png'
34.5140 	EXP 	Stim: image = 'TMTstop-control_1_3greenlinestimulus8.png'
34.5140 	EXP 	Stim: autoDraw = True
34.5544 	DATA 	Keypress: 1
34.5600 	EXP 	Stim: image = 'TMTstop-control_1_3redlinestimulus8.png'
34.5642 	EXP 	New trial (rep=0, index=11): {'NumberLetter': 12, 'corrAns': ['2'], 'Correct': 2, 'StimFile': 'TMTstop-control_1_3linestimulus9.png', 'Correct_StimFile': 'TMTstop-control_1_3greenlinestimulus9.png', 'False_StimFile': 'TMTstop-control_1_3redlinestimulus9.png', 'Version': 'TMT_Control', 'Block': 3, 'TrialNumber_session': 62}
34.7059 	DATA 	Keypress: 3
34.7063 	DATA 	Keypress: 2
34.7118 	EXP 	Stim: autoDraw = False
34.7118 	EXP 	Stim: image = 'TMTstop-control_1_3greenlinestimulus9.png'
34.7118 	EXP 	Stim: image = 'TMTstop-control_1_3greenlinestimulus9.png'
34.7118 	EXP 	Stim: autoDraw = True
34.7158 	EXP 	New trial (rep=0, index=12): {'NumberLetter': 13, 'corrAns': ['3'], 'Correct': 3, 'StimFile': 'TMTstop-control_1_3linestimulus10.png', 'Correct_StimFile': 'TMTstop-control_1_3greenlinestimulus10.png', 'False_StimFile': 'TMTstop-control_1_3redlinestimulus10.png', 'Version': 'TMT_Control', 'Block': 3, 'TrialNumber_session': 63}
34.8451 	DATA 	Keypress: 3
34.8461 	DATA 	Keypress: 1
34.8507 	EXP 	Stim: autoDraw = False
34.8507 	EXP 	Stim: image = 'TMTstop-control_1_3greenlinestimulus10.png'
34.8507 	EXP 	Stim: image = 'TMTstop-control_1_3greenlinestimulus10.png'
34.8507 	EXP 	Stim: autoDraw = True
34.8549 	EXP 	New trial (rep=0, index=13): {'NumberLetter': 14, 'corrAns': ['2'], 'Correct': 2, 'StimFile': 'TMTstop-control_1_3linestimulus11.png', 'Correct_StimFile': 'TMTstop-control_1_3greenlinestimulus11.png', 'False_StimFile': 'TMTstop-control_1_3redlinestimulus11.png', 'Version': 'TMT_Control', 'Block': 3, 'TrialNumber_session': 64}
34.9716 	DATA 	Keypress: 2
34.9719 	DATA 	Keypress: 1
34.9720 	DATA 	Keypress: 3
34.9721 	DATA 	Keypress: 2
34.9773 	EXP 	Stim: autoDraw = False
34.9773 	EXP 	Stim: image = 'TMTstop-control_1_3greenlinestimulus11.png'
34.9773 	EXP 	Stim: image = 'TMTstop-control_1_3greenlinestimulus11.png'
34.9773 	EXP 	Stim: autoDraw = True
34.9816 	EXP 	New trial (rep=0, index=14): {'NumberLetter': 15, 'corrAns': ['1'], 'Correct': 1, 'StimFile': 'TMTstop-control_1_3linestimulus12.png', 'Correct_StimFile': 'TMTstop-control_1_3greenlinestimulus12.png', 'False_StimFile': 'TMTstop-control_1_3redlinestimulus12.png', 'Version': 'TMT_Control', 'Block': 3, 'TrialNumber_session': 65}
35.0974 	DATA 	Keypress: 3
35.1030 	EXP 	Stim: autoDraw = False
35.1030 	EXP 	Stim: image = 'TMTstop-control_1_3greenlinestimulus12.png'
35.1030 	EXP 	Stim: image = 'TMTstop-control_1_3greenlinestimulus12.png'
35.1030 	EXP 	Stim: autoDraw = True
35.1461 	DATA 	Keypress: 1
35.1517 	EXP 	Stim: image = 'TMTstop-control_1_3redlinestimulus12.png'
35.1961 	DATA 	Keypress: 2
35.2014 	EXP 	Stim: image = 'TMTstop-control_1_3redlinestimulus12.png'
35.2979 	DATA 	Keypress: 1
35.2987 	DATA 	Keypress: 2
35.3040 	EXP 	Stim: image = 'TMTstop-control_1_3redlinestimulus12.png'
35.3459 	DATA 	Keypress: 3
35.3516 	EXP 	Stim: image = 'TMTstop-control_1_3redlinestimulus12.png'
35.4458 	DATA 	Keypress: 3
35.4514 	EXP 	Stim: image = 'TMTstop-control_1_3redlinestimulus12.png'
35.4874 	DATA 	Keypress: 1
35.4927 	EXP 	Stim: image = 'TMTstop-control_1_3redlinestimulus12.png'
35.5792 	DATA 	Keypress: 2
35.5797 	DATA 	Keypress: 1
35.5848 	EXP 	Stim: image = 'TMTstop-control_1_3redlinestimulus12.png'
35.5895 	EXP 	New trial (rep=0, index=15): {'NumberLetter': 16, 'corrAns': ['3'], 'Correct': 3, 'StimFile': 'TMTstop-control_1_3linestimulus13.png', 'Correct_StimFile': 'TMTstop-control_1_3greenlinestimulus13.png', 'False_StimFile': 'TMTstop-control_1_3redlinestimulus13.png', 'Version': 'TMT_Control', 'Block': 3, 'TrialNumber_session': 66}
35.7116 	DATA 	Keypress: 3
35.7119 	DATA 	Keypress: 2
35.7184 	EXP 	Stim: autoDraw = False
35.7184 	EXP 	Stim: image = 'TMTstop-control_1_3greenlinestimulus13.png'
35.7184 	EXP 	Stim: image = 'TMTstop-control_1_3greenlinestimulus13.png'
35.7184 	EXP 	Stim: autoDraw = True
35.7686 	EXP 	Stim: image = 'TMTstop-control_1_3redlinestimulus13.png'
35.7725 	EXP 	New trial (rep=0, index=16): {'NumberLetter': 17, 'corrAns': ['1'], 'Correct': 1, 'StimFile': 'TMTstop-control_1_3linestimulus14.png', 'Correct_StimFile': 'TMTstop-control_1_3greenlinestimulus14.png', 'False_StimFile': 'TMTstop-control_1_3redlinestimulus14.png', 'Version': 'TMT_Control', 'Block': 3, 'TrialNumber_session': 67}
35.8541 	DATA 	Keypress: 3
35.8543 	DATA 	Keypress: 1
35.8594 	EXP 	Stim: autoDraw = False
35.8594 	EXP 	Stim: image = 'TMTstop-control_1_3greenlinestimulus14.png'
35.8594 	EXP 	Stim: image = 'TMTstop-control_1_3greenlinestimulus14.png'
35.8594 	EXP 	Stim: autoDraw = True
35.8708 	DATA 	Keypress: 2
35.9113 	EXP 	New trial (rep=0, index=17): {'NumberLetter': 18, 'corrAns': ['3'], 'Correct': 3, 'StimFile': 'TMTstop-control_1_3linestimulus15.png', 'Correct_StimFile': 'TMTstop-control_1_3greenlinestimulus15.png', 'False_StimFile': 'TMTstop-control_1_3redlinestimulus15.png', 'Version': 'TMT_Control', 'Block': 3, 'TrialNumber_session': 68}
35.9958 	DATA 	Keypress: 1
35.9962 	DATA 	Keypress: 2
36.0013 	EXP 	Stim: autoDraw = False
36.0013 	EXP 	Stim: image = 'TMTstop-control_1_3greenlinestimulus15.png'
36.0013 	EXP 	Stim: image = 'TMTstop-control_1_3greenlinestimulus15.png'
36.0013 	EXP 	Stim: autoDraw = True
36.0375 	DATA 	Keypress: 3
36.0430 	EXP 	Stim: image = 'TMTstop-control_1_3redlinestimulus15.png'
36.1188 	DATA 	Keypress: 3
36.1247 	EXP 	Stim: image = 'TMTstop-control_1_3redlinestimulus15.png'
36.1295 	EXP 	New trial (rep=0, index=18): {'NumberLetter': 19, 'corrAns': ['2'], 'Correct': 2, 'StimFile': 'TMTstop-control_1_3linestimulus16.png', 'Correct_StimFile': 'TMTstop-control_1_3greenlinestimulus16.png', 'False_StimFile': 'TMTstop-control_1_3redlinestimulus16.png', 'Version': 'TMT_Control', 'Block': 3, 'TrialNumber_session': 69}
36.2571 	DATA 	Keypress: 1
36.2575 	DATA 	Keypress: 2
36.2576 	DATA 	Keypress: 1
36.2637 	EXP 	Stim: autoDraw = False
36.2637 	EXP 	Stim: image = 'TMTstop-control_1_3greenlinestimulus16.png'
36.2637 	EXP 	Stim: image = 'TMTstop-control_1_3greenlinestimulus16.png'
36.2637 	EXP 	Stim: autoDraw = True
36.3126 	DATA 	Keypress: 2
36.3129 	DATA 	Keypress: 3
36.3185 	EXP 	Stim: image = 'TMTstop-control_1_3redlinestimulus16.png'
36.3229 	EXP 	New trial (rep=0, index=19): {'NumberLetter': 20, 'corrAns': ['1'], 'Correct': 1, 'StimFile': 'TMTstop-control_1_3linestimulus17.png', 'Correct_StimFile': 'TMTstop-control_1_3greenlinestimulus17.png', 'False_StimFile': 'TMTstop-control_1_3redlinestimulus17.png', 'Version': 'TMT_Control', 'Block': 3, 'TrialNumber_session': 70}
36.4011 	EXP 	Stim: autoDraw = False
36.4011 	EXP 	Stim: image = 'TMTstop-control_1_3greenlinestimulus17.png'
36.4011 	EXP 	Stim: image = 'TMTstop-control_1_3greenlinestimulus17.png'
36.4011 	EXP 	Stim: autoDraw = True
36.4458 	DATA 	Keypress: 3
36.4461 	DATA 	Keypress: 1
36.4514 	EXP 	Stim: image = 'TMTstop-control_1_3redlinestimulus17.png'
36.5376 	DATA 	Keypress: 2
36.5431 	EXP 	Stim: image = 'TMTstop-control_1_3redlinestimulus17.png'
36.5874 	DATA 	Keypress: 1
36.5928 	EXP 	Stim: image = 'TMTstop-control_1_3redlinestimulus17.png'
36.5960 	EXP 	New trial (rep=0, index=20): {'NumberLetter': 21, 'corrAns': ['3'], 'Correct': 3, 'StimFile': 'TMTstop-control_1_3linestimulus18.png', 'Correct_StimFile': 'TMTstop-control_1_3greenlinestimulus18.png', 'False_StimFile': 'TMTstop-control_1_3redlinestimulus18.png', 'Version': 'TMT_Control', 'Block': 3, 'TrialNumber_session': 71}
36.6712 	DATA 	Keypress: 2
36.6714 	DATA 	Keypress: 3
36.6767 	EXP 	Stim: autoDraw = False
36.6767 	EXP 	Stim: image = 'TMTstop-control_1_3greenlinestimulus18.png'
36.6767 	EXP 	Stim: image = 'TMTstop-control_1_3greenlinestimulus18.png'
36.6767 	EXP 	Stim: autoDraw = True
36.7265 	EXP 	Stim: image = 'TMTstop-control_1_3redlinestimulus18.png'
36.8124 	DATA 	Keypress: 3
36.8128 	DATA 	Keypress: 1
36.8183 	EXP 	Stim: image = 'TMTstop-control_1_3redlinestimulus18.png'
36.8230 	EXP 	New trial (rep=0, index=21): {'NumberLetter': 22, 'corrAns': ['2'], 'Correct': 2, 'StimFile': 'TMTstop-control_1_3linestimulus19.png', 'Correct_StimFile': 'TMTstop-control_1_3greenlinestimulus19.png', 'False_StimFile': 'TMTstop-control_1_3redlinestimulus19.png', 'Version': 'TMT_Control', 'Block': 3, 'TrialNumber_session': 72}
36.9370 	DATA 	Keypress: 2
36.9374 	DATA 	Keypress: 1
36.9426 	EXP 	Stim: autoDraw = False
36.9426 	EXP 	Stim: image = 'TMTstop-control_1_3greenlinestimulus19.png'
36.9426 	EXP 	Stim: image = 'TMTstop-control_1_3greenlinestimulus19.png'
36.9426 	EXP 	Stim: autoDraw = True
36.9942 	EXP 	Stim: image = 'TMTstop-control_1_3redlinestimulus19.png'
37.0291 	DATA 	Keypress: 2
37.0294 	DATA 	Keypress: 3
37.0346 	EXP 	Stim: image = 'TMTstop-control_1_3redlinestimulus19.png'
37.0392 	EXP 	New trial (rep=0, index=22): {'NumberLetter': 23, 'corrAns': ['3'], 'Correct': 3, 'StimFile': 'TMTstop-control_1_3linestimulus20.png', 'Correct_StimFile': 'TMTstop-control_1_3greenlinestimulus20.png', 'False_StimFile': 'TMTstop-control_1_3redlinestimulus20.png', 'Version': 'TMT_Control', 'Block': 3, 'TrialNumber_session': 73}
37.1266 	DATA 	Keypress: 3
37.1325 	EXP 	Stim: autoDraw = False
37.1325 	EXP 	Stim: image = 'TMTstop-control_1_3greenlinestimulus20.png'
37.1325 	EXP 	Stim: image = 'TMTstop-control_1_3greenlinestimulus20.png'
37.1325 	EXP 	Stim: autoDraw = True
37.1363 	EXP 	New trial (rep=0, index=23): {'NumberLetter': 24, 'corrAns': ['1'], 'Correct': 1, 'StimFile': 'TMTstop-control_1_3linestimulus21.png', 'Correct_StimFile': 'TMTstop-control_1_3greenlinestimulus21.png', 'False_StimFile': 'TMTstop-control_1_3redlinestimulus21.png', 'Version': 'TMT_Control', 'Block': 3, 'TrialNumber_session': 74}
37.2666 	DATA 	Keypress: 1
37.2671 	DATA 	Keypress: 2
37.2671 	DATA 	Keypress: 1
37.2724 	EXP 	Stim: autoDraw = False
37.2724 	EXP 	Stim: image = 'TMTstop-control_1_3greenlinestimulus21.png'
37.2724 	EXP 	Stim: image = 'TMTstop-control_1_3greenlinestimulus21.png'
37.2724 	EXP 	Stim: autoDraw = True
37.2761 	EXP 	New trial (rep=0, index=24): {'NumberLetter': 25, 'corrAns': ['2'], 'Correct': 2, 'StimFile': 'TMTstop-control_1_3linestimulus22.png', 'Correct_StimFile': 'TMTstop-control_1_3greenlinestimulus22.png', 'False_StimFile': 'TMTstop-control_1_3redlinestimulus22.png', 'Version': 'TMT_Control', 'Block': 3, 'TrialNumber_session': 75}
37.4072 	DATA 	Keypress: 3
37.4074 	DATA 	Keypress: 2
37.4139 	EXP 	Stim: autoDraw = False
37.4139 	EXP 	Stim: image = 'TMTstop-control_1_3greenlinestimulus22.png'
37.4139 	EXP 	Stim: image = 'TMTstop-control_1_3greenlinestimulus22.png'
37.4139 	EXP 	Stim: autoDraw = True
37.4180 	EXP 	New trial (rep=0, index=25): {'NumberLetter': None, 'corrAns': None, 'Correct': None, 'StimFile': 'TMTstop-control_1_3linestimulus23.png', 'Correct_StimFile': 'TMTstop-control_1_3greenlinestimulus23.png', 'False_StimFile': 'TMTstop-control_1_3redlinestimulus23.png', 'Version': 'TMT_Control', 'Block': 3, 'TrialNumber_session': 'Feedback_last'}
37.5470 	DATA 	Keypress: 3
37.5472 	DATA 	Keypress: 1
37.5475 	DATA 	Keypress: 2
37.5528 	EXP 	Stim: autoDraw = False
37.5528 	EXP 	Stim: image = 'TMTstop-control_1_3greenlinestimulus23.png'
37.5528 	EXP 	Stim: image = 'TMTstop-control_1_3greenlinestimulus23.png'
37.5528 	EXP 	Stim: autoDraw = True
37.5958 	DATA 	Keypress: 1
37.6017 	EXP 	Stim: image = 'TMTstop-control_1_3redlinestimulus23.png'
37.6752 	DATA 	Keypress: 2
37.6756 	DATA 	Keypress: 3
37.6810 	EXP 	Stim: image = 'TMTstop-control_1_3redlinestimulus23.png'
37.7265 	EXP 	Stim: image = 'TMTstop-control_1_3redlinestimulus23.png'
37.8132 	DATA 	Keypress: 3
37.8135 	DATA 	Keypress: 1
37.8190 	EXP 	Stim: image = 'TMTstop-control_1_3redlinestimulus23.png'
37.9352 	DATA 	Keypress: 3
37.9356 	DATA 	Keypress: 2
37.9412 	EXP 	Stim: image = 'TMTstop-control_1_3redlinestimulus23.png'
37.9844 	EXP 	Stim: image = 'TMTstop-control_1_3redlinestimulus23.png'
38.0676 	EXP 	Stim: image = 'TMTstop-control_1_3redlinestimulus23.png'
38.1920 	EXP 	Stim: image = 'TMTstop-control_1_3redlinestimulus23.png'
38.2347 	EXP 	Stim: image = 'TMTstop-control_1_3redlinestimulus23.png'
38.3192 	EXP 	Stim: image = 'TMTstop-control_1_3redlinestimulus23.png'
38.3683 	EXP 	Stim: image = 'TMTstop-control_1_3redlinestimulus23.png'
38.4600 	EXP 	Stim: image = 'TMTstop-control_1_3redlinestimulus23.png'
38.5099 	EXP 	Stim: image = 'TMTstop-control_1_3redlinestimulus23.png'
38.6161 	EXP 	Stim: image = 'TMTstop-control_1_3redlinestimulus23.png'
38.6161 	EXP 	Stim: autoDraw = False
38.6161 	EXP 	polygon: autoDraw = True
41.5563 	EXP 	New trial (rep=0, index=3): {'Block_file': 'TMTstop-Control_1_4.xlsx', 'Condition_rows': '78:104'}
41.6161 	EXP 	Imported TMTstop-control_1_merged.xlsx as conditions, 26 conditions, 9 params
41.6165 	EXP 	Created sequence: sequential, trialTypes=26, nReps=1, seed=None
