1.5737 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['pyo'] (in that order).
61.1357 	EXP 	Stim: image = 'TMTstop-control_1_bgreenlinestimulus6.png'
61.1357 	EXP 	Stim: image = 'TMTstop-control_1_bredlinestimulus6.png'
61.1357 	EXP 	Stim: autoDraw = True
61.2117 	DATA 	Keypress: 3
61.2119 	DATA 	Keypress: 1
61.2196 	EXP 	New trial (rep=0, index=9): {'NumberLetter': 'J', 'corrAns': ['1'], 'StimFile': 'TMTstop-control_1_blinestimulus7.png', 'Correct_StimFile': 'TMTstop-control_1_bgreenlinestimulus7.png', 'False_StimFile': 'TMTstop-control_1_bredlinestimulus7.png', 'DurationTrial': 10}
61.3354 	EXP 	Stim: autoDraw = False
61.3354 	EXP 	Stim: image = 'TMTstop-control_1_bgreenlinestimulus7.png'
61.3354 	EXP 	Stim: image = 'TMTstop-control_1_bredlinestimulus7.png'
61.3354 	EXP 	Stim: autoDraw = True
61.3389 	EXP 	New trial (rep=0, index=10): {'NumberLetter': 'K', 'corrAns': ['2'], 'StimFile': 'TMTstop-control_1_blinestimulus8.png', 'Correct_StimFile': 'TMTstop-control_1_bgreenlinestimulus8.png', 'False_StimFile': 'TMTstop-control_1_bredlinestimulus8.png', 'DurationTrial': 10}
61.4673 	DATA 	Keypress: 2
61.4675 	DATA 	Keypress: 3
61.4676 	DATA 	Keypress: 1
61.4733 	EXP 	Stim: autoDraw = False
61.4733 	EXP 	Stim: image = 'TMTstop-control_1_bgreenlinestimulus8.png'
61.4733 	EXP 	Stim: image = 'TMTstop-control_1_bredlinestimulus8.png'
61.4733 	EXP 	Stim: autoDraw = True
61.4763 	EXP 	New trial (rep=0, index=11): {'NumberLetter': 'L', 'corrAns': ['1'], 'StimFile': 'TMTstop-control_1_blinestimulus9.png', 'Correct_StimFile': 'TMTstop-control_1_bgreenlinestimulus9.png', 'False_StimFile': 'TMTstop-control_1_bredlinestimulus9.png', 'DurationTrial': 10}
61.6063 	DATA 	Keypress: 2
61.6065 	DATA 	Keypress: 1
61.6124 	EXP 	Stim: autoDraw = False
61.6124 	EXP 	Stim: image = 'TMTstop-control_1_bgreenlinestimulus9.png'
61.6124 	EXP 	Stim: image = 'TMTstop-control_1_bredlinestimulus9.png'
61.6124 	EXP 	Stim: autoDraw = True
61.6159 	EXP 	New trial (rep=0, index=12): {'NumberLetter': 'M', 'corrAns': ['2'], 'StimFile': 'TMTstop-control_1_blinestimulus10.png', 'Correct_StimFile': 'TMTstop-control_1_bgreenlinestimulus10.png', 'False_StimFile': 'TMTstop-control_1_bredlinestimulus10.png', 'DurationTrial': 1}
61.7450 	DATA 	Keypress: 3
61.7454 	DATA 	Keypress: 2
61.7511 	EXP 	Stim: autoDraw = False
61.7511 	EXP 	Stim: image = 'TMTstop-control_1_bgreenlinestimulus10.png'
61.7511 	EXP 	Stim: image = 'TMTstop-control_1_bgreenlinestimulus10.png'
61.7511 	EXP 	Stim: autoDraw = True
61.7545 	EXP 	New trial (rep=0, index=13): {'NumberLetter': 'N', 'corrAns': ['1'], 'StimFile': 'TMTstop-control_1_blinestimulus11.png', 'Correct_StimFile': 'TMTstop-control_1_bgreenlinestimulus11.png', 'False_StimFile': 'TMTstop-control_1_bredlinestimulus11.png', 'DurationTrial': None}
61.8837 	DATA 	Keypress: 3
61.8840 	DATA 	Keypress: 1
61.8841 	DATA 	Keypress: 2
61.8897 	EXP 	Stim: autoDraw = False
61.8897 	EXP 	Stim: image = 'TMTstop-control_1_bgreenlinestimulus11.png'
61.8897 	EXP 	Stim: image = 'TMTstop-control_1_bredlinestimulus11.png'
61.8897 	EXP 	Stim: autoDraw = True
61.9108 	DATA 	Keypress: 1
61.9178 	EXP 	New trial (rep=0, index=14): {'NumberLetter': 'O', 'corrAns': ['3'], 'StimFile': 'TMTstop-control_1_blinestimulus12.png', 'Correct_StimFile': 'TMTstop-control_1_bgreenlinestimulus12.png', 'False_StimFile': 'TMTstop-control_1_bredlinestimulus12.png', 'DurationTrial': None}
62.0221 	DATA 	Keypress: 3
62.0222 	DATA 	Keypress: 2
62.0288 	EXP 	Stim: autoDraw = False
62.0288 	EXP 	Stim: image = 'TMTstop-control_1_bgreenlinestimulus12.png'
62.0288 	EXP 	Stim: image = 'TMTstop-control_1_bgreenlinestimulus12.png'
62.0288 	EXP 	Stim: autoDraw = True
62.0325 	EXP 	New trial (rep=0, index=15): {'NumberLetter': 'P', 'corrAns': ['1'], 'StimFile': 'TMTstop-control_1_blinestimulus13.png', 'Correct_StimFile': 'TMTstop-control_1_bgreenlinestimulus13.png', 'False_StimFile': 'TMTstop-control_1_bredlinestimulus13.png', 'DurationTrial': None}
62.1622 	DATA 	Keypress: 3
62.1627 	DATA 	Keypress: 1
62.1685 	EXP 	Stim: autoDraw = False
62.1685 	EXP 	Stim: image = 'TMTstop-control_1_bgreenlinestimulus13.png'
62.1685 	EXP 	Stim: image = 'TMTstop-control_1_bredlinestimulus13.png'
62.1685 	EXP 	Stim: autoDraw = True
62.1724 	EXP 	New trial (rep=0, index=16): {'NumberLetter': 'Q', 'corrAns': ['3'], 'StimFile': 'TMTstop-control_1_blinestimulus14.png', 'Correct_StimFile': 'TMTstop-control_1_bgreenlinestimulus14.png', 'False_StimFile': 'TMTstop-control_1_bredlinestimulus14.png', 'DurationTrial': None}
62.3005 	DATA 	Keypress: 2
62.3006 	DATA 	Keypress: 1
62.3007 	DATA 	Keypress: 3
62.3065 	EXP 	Stim: autoDraw = False
62.3065 	EXP 	Stim: image = 'TMTstop-control_1_bgreenlinestimulus14.png'
62.3065 	EXP 	Stim: image = 'TMTstop-control_1_bredlinestimulus14.png'
62.3065 	EXP 	Stim: autoDraw = True
62.3098 	EXP 	New trial (rep=0, index=17): {'NumberLetter': 'R', 'corrAns': ['2'], 'StimFile': 'TMTstop-control_1_blinestimulus15.png', 'Correct_StimFile': 'TMTstop-control_1_bgreenlinestimulus15.png', 'False_StimFile': 'TMTstop-control_1_bredlinestimulus15.png', 'DurationTrial': None}
62.4381 	DATA 	Keypress: 2
62.4382 	DATA 	Keypress: 3
62.4383 	DATA 	Keypress: 1
62.4439 	EXP 	Stim: autoDraw = False
62.4439 	EXP 	Stim: image = 'TMTstop-control_1_bgreenlinestimulus15.png'
62.4439 	EXP 	Stim: image = 'TMTstop-control_1_bredlinestimulus15.png'
62.4439 	EXP 	Stim: autoDraw = True
62.4475 	EXP 	New trial (rep=0, index=18): {'NumberLetter': 'S', 'corrAns': ['1'], 'StimFile': 'TMTstop-control_1_blinestimulus16.png', 'Correct_StimFile': 'TMTstop-control_1_bgreenlinestimulus16.png', 'False_StimFile': 'TMTstop-control_1_bredlinestimulus16.png', 'DurationTrial': None}
62.5765 	DATA 	Keypress: 2
62.5768 	DATA 	Keypress: 1
62.5769 	DATA 	Keypress: 3
62.5827 	EXP 	Stim: autoDraw = False
62.5827 	EXP 	Stim: image = 'TMTstop-control_1_bgreenlinestimulus16.png'
62.5827 	EXP 	Stim: image = 'TMTstop-control_1_bredlinestimulus16.png'
62.5827 	EXP 	Stim: autoDraw = True
62.5862 	EXP 	New trial (rep=0, index=19): {'NumberLetter': 'T', 'corrAns': ['3'], 'StimFile': 'TMTstop-control_1_blinestimulus17.png', 'Correct_StimFile': 'TMTstop-control_1_bgreenlinestimulus17.png', 'False_StimFile': 'TMTstop-control_1_bredlinestimulus17.png', 'DurationTrial': None}
62.7148 	DATA 	Keypress: 2
62.7152 	DATA 	Keypress: 3
62.7211 	EXP 	Stim: autoDraw = False
62.7211 	EXP 	Stim: image = 'TMTstop-control_1_bgreenlinestimulus17.png'
62.7211 	EXP 	Stim: image = 'TMTstop-control_1_bgreenlinestimulus17.png'
62.7211 	EXP 	Stim: autoDraw = True
62.7245 	EXP 	New trial (rep=0, index=20): {'NumberLetter': 'U', 'corrAns': ['1'], 'StimFile': 'TMTstop-control_1_blinestimulus18.png', 'Correct_StimFile': 'TMTstop-control_1_bgreenlinestimulus18.png', 'False_StimFile': 'TMTstop-control_1_bredlinestimulus18.png', 'DurationTrial': None}
62.8526 	DATA 	Keypress: 1
62.8528 	DATA 	Keypress: 2
62.8529 	DATA 	Keypress: 1
62.8586 	EXP 	Stim: autoDraw = False
62.8586 	EXP 	Stim: image = 'TMTstop-control_1_bgreenlinestimulus18.png'
62.8586 	EXP 	Stim: image = 'TMTstop-control_1_bredlinestimulus18.png'
62.8586 	EXP 	Stim: autoDraw = True
62.8622 	EXP 	New trial (rep=0, index=21): {'NumberLetter': 'V', 'corrAns': ['2'], 'StimFile': 'TMTstop-control_1_blinestimulus19.png', 'Correct_StimFile': 'TMTstop-control_1_bgreenlinestimulus19.png', 'False_StimFile': 'TMTstop-control_1_bredlinestimulus19.png', 'DurationTrial': None}
62.9913 	DATA 	Keypress: 3
62.9916 	DATA 	Keypress: 2
62.9976 	EXP 	Stim: autoDraw = False
62.9976 	EXP 	Stim: image = 'TMTstop-control_1_bgreenlinestimulus19.png'
62.9976 	EXP 	Stim: image = 'TMTstop-control_1_bgreenlinestimulus19.png'
62.9976 	EXP 	Stim: autoDraw = True
63.0007 	EXP 	New trial (rep=0, index=22): {'NumberLetter': 'W', 'corrAns': ['1'], 'StimFile': 'TMTstop-control_1_blinestimulus20.png', 'Correct_StimFile': 'TMTstop-control_1_bgreenlinestimulus20.png', 'False_StimFile': 'TMTstop-control_1_bredlinestimulus20.png', 'DurationTrial': None}
63.1289 	DATA 	Keypress: 3
63.1291 	DATA 	Keypress: 1
63.1292 	DATA 	Keypress: 2
63.1350 	EXP 	Stim: autoDraw = False
63.1350 	EXP 	Stim: image = 'TMTstop-control_1_bgreenlinestimulus20.png'
63.1350 	EXP 	Stim: image = 'TMTstop-control_1_bgreenlinestimulus20.png'
63.1350 	EXP 	Stim: autoDraw = True
63.1378 	EXP 	New trial (rep=0, index=23): {'NumberLetter': 'X', 'corrAns': ['2'], 'StimFile': 'TMTstop-control_1_blinestimulus21.png', 'Correct_StimFile': 'TMTstop-control_1_bgreenlinestimulus21.png', 'False_StimFile': 'TMTstop-control_1_bredlinestimulus21.png', 'DurationTrial': None}
63.2661 	DATA 	Keypress: 1
63.2663 	DATA 	Keypress: 3
63.2721 	EXP 	Stim: autoDraw = False
63.2721 	EXP 	Stim: image = 'TMTstop-control_1_bgreenlinestimulus21.png'
63.2721 	EXP 	Stim: image = 'TMTstop-control_1_bredlinestimulus21.png'
63.2721 	EXP 	Stim: autoDraw = True
63.2752 	EXP 	New trial (rep=0, index=24): {'NumberLetter': 'Y', 'corrAns': ['3'], 'StimFile': 'TMTstop-control_1_blinestimulus22.png', 'Correct_StimFile': 'TMTstop-control_1_bgreenlinestimulus22.png', 'False_StimFile': 'TMTstop-control_1_bredlinestimulus22.png', 'DurationTrial': None}
63.4050 	DATA 	Keypress: 1
63.4111 	EXP 	Stim: autoDraw = False
63.4111 	EXP 	Stim: image = 'TMTstop-control_1_bgreenlinestimulus22.png'
63.4111 	EXP 	Stim: image = 'TMTstop-control_1_bredlinestimulus22.png'
63.4111 	EXP 	Stim: autoDraw = True
64.2348 	DATA 	Keypress: 3
64.2418 	EXP 	New trial (rep=0, index=25): {'NumberLetter': None, 'corrAns': None, 'StimFile': 'TMTstop-control_1_blinestimulus23.png', 'Correct_StimFile': 'TMTstop-control_1_bgreenlinestimulus23.png', 'False_StimFile': 'TMTstop-control_1_bredlinestimulus23.png', 'DurationTrial': None}
64.3725 	DATA 	Keypress: 3
64.3787 	EXP 	Stim: autoDraw = False
64.3787 	EXP 	Stim: image = 'TMTstop-control_1_bgreenlinestimulus23.png'
64.3787 	EXP 	Stim: image = 'TMTstop-control_1_bgreenlinestimulus23.png'
64.3787 	EXP 	Stim: autoDraw = True
65.3659 	EXP 	Stim: autoDraw = False
65.3659 	EXP 	polygon: autoDraw = True
66.0356 	DATA 	Keypress: 2
66.3136 	DATA 	Keypress: 3
66.3137 	DATA 	Keypress: 2
66.4520 	DATA 	Keypress: 3
66.7292 	DATA 	Keypress: 1
66.8675 	DATA 	Keypress: 1
68.3889 	EXP 	Imported TMT-control_1_3.xlsx as conditions, 26 conditions, 6 params
68.3892 	EXP 	Created sequence: sequential, trialTypes=26, nReps=1, seed=None
68.3894 	EXP 	New trial (rep=0, index=0): {'NumberLetter': 1, 'corrAns': ['3'], 'StimFile': 'TMTstop-control_1_3.png', 'Correct_StimFile': 'TMTstop-control_1_3.png', 'False_StimFile': 'TMTstop-control_1_3.png', 'DurationTrial': 10}
68.3896 	WARNING 	Requested image 'TMTstop-control_1_3.png' not found but similar filename 'TMTstop-control_1_3.jpg' exists. This will be used instead but changing the filename is advised.
68.4096 	WARNING 	Requested image 'TMTstop-control_1_3.png' not found but similar filename 'TMTstop-control_1_3.jpg' exists. This will be used instead but changing the filename is advised.
68.5223 	EXP 	polygon: autoDraw = False
68.5223 	EXP 	Stim: image = 'TMTstop-control_1_3.png'
68.5223 	EXP 	Stim: image = 'TMTstop-control_1_3.png'
68.5223 	EXP 	Stim: autoDraw = True
68.5257 	EXP 	New trial (rep=0, index=1): {'NumberLetter': 2, 'corrAns': ['1'], 'StimFile': 'TMTstop-control_1_3.png', 'Correct_StimFile': 'TMTstop-control_1_3firstgreen.png', 'False_StimFile': 'TMTstop-control_1_3firstred.png', 'DurationTrial': 10}
68.6605 	EXP 	Stim: autoDraw = False
68.6605 	EXP 	Stim: image = 'TMTstop-control_1_3firstgreen.png'
68.6605 	EXP 	Stim: image = 'TMTstop-control_1_3firstred.png'
68.6605 	EXP 	Stim: autoDraw = True
69.4848 	DATA 	Keypress: 3
69.4917 	EXP 	New trial (rep=0, index=2): {'NumberLetter': 3, 'corrAns': ['3'], 'StimFile': 'TMTstop-control_1_3linestimulus0.png', 'Correct_StimFile': 'TMTstop-control_1_3greenlinestimulus0.png', 'False_StimFile': 'TMTstop-control_1_3redlinestimulus0.png', 'DurationTrial': 10}
69.6295 	EXP 	Stim: autoDraw = False
69.6295 	EXP 	Stim: image = 'TMTstop-control_1_3greenlinestimulus0.png'
69.6295 	EXP 	Stim: image = 'TMTstop-control_1_3redlinestimulus0.png'
69.6295 	EXP 	Stim: autoDraw = True
69.6476 	DATA 	Keypress: 3
69.9003 	DATA 	Keypress: 1
69.9073 	EXP 	New trial (rep=0, index=3): {'NumberLetter': 4, 'corrAns': ['1'], 'StimFile': 'TMTstop-control_1_3linestimulus1.png', 'Correct_StimFile': 'TMTstop-control_1_3greenlinestimulus1.png', 'False_StimFile': 'TMTstop-control_1_3redlinestimulus1.png', 'DurationTrial': 10}
70.0446 	EXP 	Stim: autoDraw = False
70.0446 	EXP 	Stim: image = 'TMTstop-control_1_3greenlinestimulus1.png'
70.0446 	EXP 	Stim: image = 'TMTstop-control_1_3redlinestimulus1.png'
70.0446 	EXP 	Stim: autoDraw = True
70.0645 	DATA 	Keypress: 1
70.0983 	DATA 	Keypress: 2
70.1072 	EXP 	New trial (rep=0, index=4): {'NumberLetter': 5, 'corrAns': ['3'], 'StimFile': 'TMTstop-control_1_3linestimulus2.png', 'Correct_StimFile': 'TMTstop-control_1_3greenlinestimulus2.png', 'False_StimFile': 'TMTstop-control_1_3redlinestimulus2.png', 'DurationTrial': 10}
70.1840 	EXP 	Stim: autoDraw = False
70.1840 	EXP 	Stim: image = 'TMTstop-control_1_3greenlinestimulus2.png'
70.1840 	EXP 	Stim: image = 'TMTstop-control_1_3redlinestimulus2.png'
70.1840 	EXP 	Stim: autoDraw = True
70.3154 	DATA 	Keypress: 3
70.3230 	EXP 	New trial (rep=0, index=5): {'NumberLetter': 6, 'corrAns': ['2'], 'StimFile': 'TMTstop-control_1_3linestimulus3.png', 'Correct_StimFile': 'TMTstop-control_1_3greenlinestimulus3.png', 'False_StimFile': 'TMTstop-control_1_3redlinestimulus3.png', 'DurationTrial': 10}
70.4534 	DATA 	Keypress: 2
70.4595 	EXP 	Stim: autoDraw = False
70.4595 	EXP 	Stim: image = 'TMTstop-control_1_3greenlinestimulus3.png'
70.4595 	EXP 	Stim: image = 'TMTstop-control_1_3greenlinestimulus3.png'
70.4595 	EXP 	Stim: autoDraw = True
70.4737 	EXP 	New trial (rep=0, index=6): {'NumberLetter': 7, 'corrAns': ['1'], 'StimFile': 'TMTstop-control_1_3linestimulus4.png', 'Correct_StimFile': 'TMTstop-control_1_3greenlinestimulus4.png', 'False_StimFile': 'TMTstop-control_1_3redlinestimulus4.png', 'DurationTrial': 10}
70.5915 	DATA 	Keypress: 1
70.5918 	DATA 	Keypress: 3
70.5921 	DATA 	Keypress: 2
70.5974 	EXP 	Stim: autoDraw = False
70.5974 	EXP 	Stim: image = 'TMTstop-control_1_3greenlinestimulus4.png'
70.5974 	EXP 	Stim: image = 'TMTstop-control_1_3redlinestimulus4.png'
70.5974 	EXP 	Stim: autoDraw = True
70.6007 	EXP 	New trial (rep=0, index=7): {'NumberLetter': 8, 'corrAns': ['3'], 'StimFile': 'TMTstop-control_1_3linestimulus4.png', 'Correct_StimFile': 'TMTstop-control_1_3greenlinestimulus5.png', 'False_StimFile': 'TMTstop-control_1_3redlinestimulus5.png', 'DurationTrial': 10}
70.7294 	DATA 	Keypress: 1
70.7296 	DATA 	Keypress: 3
70.7356 	EXP 	Stim: autoDraw = False
70.7356 	EXP 	Stim: image = 'TMTstop-control_1_3greenlinestimulus5.png'
70.7356 	EXP 	Stim: image = 'TMTstop-control_1_3redlinestimulus5.png'
70.7356 	EXP 	Stim: autoDraw = True
70.7388 	EXP 	New trial (rep=0, index=8): {'NumberLetter': 9, 'corrAns': ['2'], 'StimFile': 'TMTstop-control_1_3linestimulus6.png', 'Correct_StimFile': 'TMTstop-control_1_3greenlinestimulus6.png', 'False_StimFile': 'TMTstop-control_1_3redlinestimulus6.png', 'DurationTrial': 10}
70.8686 	DATA 	Keypress: 2
70.8745 	EXP 	Stim: autoDraw = False
70.8745 	EXP 	Stim: image = 'TMTstop-control_1_3greenlinestimulus6.png'
70.8745 	EXP 	Stim: image = 'TMTstop-control_1_3greenlinestimulus6.png'
70.8745 	EXP 	Stim: autoDraw = True
70.8993 	DATA 	Keypress: 3
71.3823 	DATA 	Keypress: 1
71.3908 	EXP 	New trial (rep=0, index=9): {'NumberLetter': 10, 'corrAns': ['3'], 'StimFile': 'TMTstop-control_1_3linestimulus7.png', 'Correct_StimFile': 'TMTstop-control_1_3greenlinestimulus7.png', 'False_StimFile': 'TMTstop-control_1_3redlinestimulus7.png', 'DurationTrial': 10}
71.5046 	EXP 	Stim: autoDraw = False
71.5046 	EXP 	Stim: image = 'TMTstop-control_1_3greenlinestimulus7.png'
71.5046 	EXP 	Stim: image = 'TMTstop-control_1_3redlinestimulus7.png'
71.5046 	EXP 	Stim: autoDraw = True
71.5243 	EXP 	New trial (rep=0, index=10): {'NumberLetter': 11, 'corrAns': ['2'], 'StimFile': 'TMTstop-control_1_3linestimulus8.png', 'Correct_StimFile': 'TMTstop-control_1_3greenlinestimulus8.png', 'False_StimFile': 'TMTstop-control_1_3redlinestimulus8.png', 'DurationTrial': 10}
71.6326 	DATA 	Keypress: 2
71.6329 	DATA 	Keypress: 1
71.6330 	DATA 	Keypress: 3
71.6398 	EXP 	Stim: autoDraw = False
71.6398 	EXP 	Stim: image = 'TMTstop-control_1_3greenlinestimulus8.png'
71.6398 	EXP 	Stim: image = 'TMTstop-control_1_3redlinestimulus8.png'
71.6398 	EXP 	Stim: autoDraw = True
71.6430 	EXP 	New trial (rep=0, index=11): {'NumberLetter': 12, 'corrAns': ['1'], 'StimFile': 'TMTstop-control_1_3linestimulus9.png', 'Correct_StimFile': 'TMTstop-control_1_3greenlinestimulus9.png', 'False_StimFile': 'TMTstop-control_1_3redlinestimulus9.png', 'DurationTrial': 10}
71.7596 	DATA 	Keypress: 2
71.7666 	EXP 	Stim: autoDraw = False
71.7666 	EXP 	Stim: image = 'TMTstop-control_1_3greenlinestimulus9.png'
71.7666 	EXP 	Stim: image = 'TMTstop-control_1_3redlinestimulus9.png'
71.7666 	EXP 	Stim: autoDraw = True
71.7827 	DATA 	Keypress: 3
71.7831 	DATA 	Keypress: 1
71.7909 	EXP 	New trial (rep=0, index=12): {'NumberLetter': 13, 'corrAns': ['2'], 'StimFile': 'TMTstop-control_1_3linestimulus10.png', 'Correct_StimFile': 'TMTstop-control_1_3greenlinestimulus10.png', 'False_StimFile': 'TMTstop-control_1_3redlinestimulus10.png', 'DurationTrial': 1}
71.8979 	DATA 	Keypress: 2
71.9040 	EXP 	Stim: autoDraw = False
71.9040 	EXP 	Stim: image = 'TMTstop-control_1_3greenlinestimulus10.png'
71.9040 	EXP 	Stim: image = 'TMTstop-control_1_3greenlinestimulus10.png'
71.9040 	EXP 	Stim: autoDraw = True
71.9076 	EXP 	New trial (rep=0, index=13): {'NumberLetter': 14, 'corrAns': ['3'], 'StimFile': 'TMTstop-control_1_3linestimulus11.png', 'Correct_StimFile': 'TMTstop-control_1_3greenlinestimulus11.png', 'False_StimFile': 'TMTstop-control_1_3redlinestimulus11.png', 'DurationTrial': None}
72.0354 	DATA 	Keypress: 1
72.0356 	DATA 	Keypress: 3
72.0357 	DATA 	Keypress: 2
72.0414 	EXP 	Stim: autoDraw = False
72.0414 	EXP 	Stim: image = 'TMTstop-control_1_3greenlinestimulus11.png'
72.0414 	EXP 	Stim: image = 'TMTstop-control_1_3greenlinestimulus11.png'
72.0414 	EXP 	Stim: autoDraw = True
72.0446 	EXP 	New trial (rep=0, index=14): {'NumberLetter': 15, 'corrAns': ['2'], 'StimFile': 'TMTstop-control_1_3linestimulus12.png', 'Correct_StimFile': 'TMTstop-control_1_3greenlinestimulus12.png', 'False_StimFile': 'TMTstop-control_1_3redlinestimulus12.png', 'DurationTrial': None}
72.1734 	DATA 	Keypress: 1
72.1735 	DATA 	Keypress: 3
72.1795 	EXP 	Stim: autoDraw = False
72.1795 	EXP 	Stim: image = 'TMTstop-control_1_3greenlinestimulus12.png'
72.1795 	EXP 	Stim: image = 'TMTstop-control_1_3greenlinestimulus12.png'
72.1795 	EXP 	Stim: autoDraw = True
72.1829 	EXP 	New trial (rep=0, index=15): {'NumberLetter': 16, 'corrAns': ['1'], 'StimFile': 'TMTstop-control_1_3linestimulus13.png', 'Correct_StimFile': 'TMTstop-control_1_3greenlinestimulus13.png', 'False_StimFile': 'TMTstop-control_1_3redlinestimulus13.png', 'DurationTrial': None}
72.3124 	DATA 	Keypress: 2
72.3128 	DATA 	Keypress: 3
72.3130 	DATA 	Keypress: 1
72.3188 	EXP 	Stim: autoDraw = False
72.3188 	EXP 	Stim: image = 'TMTstop-control_1_3greenlinestimulus13.png'
72.3188 	EXP 	Stim: image = 'TMTstop-control_1_3redlinestimulus13.png'
72.3188 	EXP 	Stim: autoDraw = True
72.3225 	EXP 	New trial (rep=0, index=16): {'NumberLetter': 17, 'corrAns': ['2'], 'StimFile': 'TMTstop-control_1_3linestimulus14.png', 'Correct_StimFile': 'TMTstop-control_1_3greenlinestimulus14.png', 'False_StimFile': 'TMTstop-control_1_3redlinestimulus14.png', 'DurationTrial': None}
72.4508 	DATA 	Keypress: 2
72.4510 	DATA 	Keypress: 1
72.4568 	EXP 	Stim: autoDraw = False
72.4568 	EXP 	Stim: image = 'TMTstop-control_1_3greenlinestimulus14.png'
72.4568 	EXP 	Stim: image = 'TMTstop-control_1_3redlinestimulus14.png'
72.4568 	EXP 	Stim: autoDraw = True
72.4603 	EXP 	New trial (rep=0, index=17): {'NumberLetter': 18, 'corrAns': ['3'], 'StimFile': 'TMTstop-control_1_3linestimulus15.png', 'Correct_StimFile': 'TMTstop-control_1_3greenlinestimulus15.png', 'False_StimFile': 'TMTstop-control_1_3redlinestimulus15.png', 'DurationTrial': None}
72.5889 	DATA 	Keypress: 3
72.5895 	DATA 	Keypress: 2
72.5950 	EXP 	Stim: autoDraw = False
72.5950 	EXP 	Stim: image = 'TMTstop-control_1_3greenlinestimulus15.png'
72.5950 	EXP 	Stim: image = 'TMTstop-control_1_3redlinestimulus15.png'
72.5950 	EXP 	Stim: autoDraw = True
72.5983 	EXP 	New trial (rep=0, index=18): {'NumberLetter': 19, 'corrAns': ['1'], 'StimFile': 'TMTstop-control_1_3linestimulus16.png', 'Correct_StimFile': 'TMTstop-control_1_3greenlinestimulus16.png', 'False_StimFile': 'TMTstop-control_1_3redlinestimulus16.png', 'DurationTrial': None}
72.7281 	DATA 	Keypress: 3
72.7284 	DATA 	Keypress: 1
72.7285 	DATA 	Keypress: 2
72.7340 	EXP 	Stim: autoDraw = False
72.7340 	EXP 	Stim: image = 'TMTstop-control_1_3greenlinestimulus16.png'
72.7340 	EXP 	Stim: image = 'TMTstop-control_1_3redlinestimulus16.png'
72.7340 	EXP 	Stim: autoDraw = True
72.7373 	EXP 	New trial (rep=0, index=19): {'NumberLetter': 20, 'corrAns': ['2'], 'StimFile': 'TMTstop-control_1_3linestimulus17.png', 'Correct_StimFile': 'TMTstop-control_1_3greenlinestimulus17.png', 'False_StimFile': 'TMTstop-control_1_3redlinestimulus17.png', 'DurationTrial': None}
72.8662 	DATA 	Keypress: 1
72.8664 	DATA 	Keypress: 3
72.8721 	EXP 	Stim: autoDraw = False
72.8721 	EXP 	Stim: image = 'TMTstop-control_1_3greenlinestimulus17.png'
72.8721 	EXP 	Stim: image = 'TMTstop-control_1_3redlinestimulus17.png'
72.8721 	EXP 	Stim: autoDraw = True
72.8751 	EXP 	New trial (rep=0, index=20): {'NumberLetter': 21, 'corrAns': ['3'], 'StimFile': 'TMTstop-control_1_3linestimulus18.png', 'Correct_StimFile': 'TMTstop-control_1_3greenlinestimulus18.png', 'False_StimFile': 'TMTstop-control_1_3redlinestimulus18.png', 'DurationTrial': None}
73.0048 	DATA 	Keypress: 2
73.0050 	DATA 	Keypress: 1
73.0107 	EXP 	Stim: autoDraw = False
73.0107 	EXP 	Stim: image = 'TMTstop-control_1_3greenlinestimulus18.png'
73.0107 	EXP 	Stim: image = 'TMTstop-control_1_3redlinestimulus18.png'
73.0107 	EXP 	Stim: autoDraw = True
73.0138 	EXP 	New trial (rep=0, index=21): {'NumberLetter': 22, 'corrAns': ['2'], 'StimFile': 'TMTstop-control_1_3linestimulus19.png', 'Correct_StimFile': 'TMTstop-control_1_3greenlinestimulus19.png', 'False_StimFile': 'TMTstop-control_1_3redlinestimulus19.png', 'DurationTrial': None}
73.1436 	DATA 	Keypress: 2
73.1506 	EXP 	Stim: autoDraw = False
73.1506 	EXP 	Stim: image = 'TMTstop-control_1_3greenlinestimulus19.png'
73.1506 	EXP 	Stim: image = 'TMTstop-control_1_3redlinestimulus19.png'
73.1506 	EXP 	Stim: autoDraw = True
73.8366 	DATA 	Keypress: 1
73.8438 	EXP 	New trial (rep=0, index=22): {'NumberLetter': 23, 'corrAns': ['1'], 'StimFile': 'TMTstop-control_1_3linestimulus20.png', 'Correct_StimFile': 'TMTstop-control_1_3greenlinestimulus20.png', 'False_StimFile': 'TMTstop-control_1_3redlinestimulus20.png', 'DurationTrial': None}
73.9742 	DATA 	Keypress: 2
73.9745 	DATA 	Keypress: 1
73.9801 	EXP 	Stim: autoDraw = False
73.9801 	EXP 	Stim: image = 'TMTstop-control_1_3greenlinestimulus20.png'
73.9801 	EXP 	Stim: image = 'TMTstop-control_1_3redlinestimulus20.png'
73.9801 	EXP 	Stim: autoDraw = True
73.9836 	EXP 	New trial (rep=0, index=23): {'NumberLetter': 24, 'corrAns': ['3'], 'StimFile': 'TMTstop-control_1_3linestimulus21.png', 'Correct_StimFile': 'TMTstop-control_1_3greenlinestimulus21.png', 'False_StimFile': 'TMTstop-control_1_3redlinestimulus21.png', 'DurationTrial': None}
74.1123 	DATA 	Keypress: 3
