1.7297 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['pyo'] (in that order).
48.8657 	EXP 	Stim: image = 'TMTstop-control_1_bredlinestimulus2.png'
48.8657 	EXP 	Stim: autoDraw = True
48.8690 	EXP 	New trial (rep=0, index=5): {'NumberLetter': 'F', 'corrAns': ['3'], 'StimFile': 'TMTstop-control_1_blinestimulus3.png', 'Correct_StimFile': 'TMTstop-control_1_bgreenlinestimulus3.png', 'False_StimFile': 'TMTstop-control_1_bredlinestimulus3.png', 'DurationTrial': 10}
48.9986 	DATA 	Keypress: 1
48.9988 	DATA 	Keypress: 3
48.9989 	DATA 	Keypress: 2
48.9990 	DATA 	Keypress: 3
49.0047 	EXP 	Stim: autoDraw = False
49.0047 	EXP 	Stim: image = 'TMTstop-control_1_bgreenlinestimulus3.png'
49.0047 	EXP 	Stim: image = 'TMTstop-control_1_bredlinestimulus3.png'
49.0047 	EXP 	Stim: autoDraw = True
49.0079 	EXP 	New trial (rep=0, index=6): {'NumberLetter': 'G', 'corrAns': ['2'], 'StimFile': 'TMTstop-control_1_blinestimulus4.png', 'Correct_StimFile': 'TMTstop-control_1_bgreenlinestimulus4.png', 'False_StimFile': 'TMTstop-control_1_bredlinestimulus4.png', 'DurationTrial': 10}
49.1362 	DATA 	Keypress: 1
49.1365 	DATA 	Keypress: 2
49.1367 	DATA 	Keypress: 1
49.1430 	EXP 	Stim: autoDraw = False
49.1430 	EXP 	Stim: image = 'TMTstop-control_1_bgreenlinestimulus4.png'
49.1430 	EXP 	Stim: image = 'TMTstop-control_1_bredlinestimulus4.png'
49.1430 	EXP 	Stim: autoDraw = True
49.1464 	EXP 	New trial (rep=0, index=7): {'NumberLetter': 'H', 'corrAns': ['1'], 'StimFile': 'TMTstop-control_1_blinestimulus5.png', 'Correct_StimFile': 'TMTstop-control_1_bgreenlinestimulus5.png', 'False_StimFile': 'TMTstop-control_1_bredlinestimulus5.png', 'DurationTrial': 10}
49.2750 	DATA 	Keypress: 3
49.2751 	DATA 	Keypress: 2
49.2752 	DATA 	Keypress: 3
49.2810 	EXP 	Stim: autoDraw = False
49.2810 	EXP 	Stim: image = 'TMTstop-control_1_bgreenlinestimulus5.png'
49.2810 	EXP 	Stim: image = 'TMTstop-control_1_bredlinestimulus5.png'
49.2810 	EXP 	Stim: autoDraw = True
49.2850 	EXP 	New trial (rep=0, index=8): {'NumberLetter': 'I', 'corrAns': ['3'], 'StimFile': 'TMTstop-control_1_blinestimulus6.png', 'Correct_StimFile': 'TMTstop-control_1_bgreenlinestimulus6.png', 'False_StimFile': 'TMTstop-control_1_bredlinestimulus6.png', 'DurationTrial': 10}
49.4134 	DATA 	Keypress: 1
49.4137 	DATA 	Keypress: 2
49.4138 	DATA 	Keypress: 1
49.4138 	DATA 	Keypress: 3
49.4193 	EXP 	Stim: autoDraw = False
49.4193 	EXP 	Stim: image = 'TMTstop-control_1_bgreenlinestimulus6.png'
49.4193 	EXP 	Stim: image = 'TMTstop-control_1_bredlinestimulus6.png'
49.4193 	EXP 	Stim: autoDraw = True
49.4225 	EXP 	New trial (rep=0, index=9): {'NumberLetter': 'J', 'corrAns': ['1'], 'StimFile': 'TMTstop-control_1_blinestimulus7.png', 'Correct_StimFile': 'TMTstop-control_1_bgreenlinestimulus7.png', 'False_StimFile': 'TMTstop-control_1_bredlinestimulus7.png', 'DurationTrial': 10}
49.5535 	DATA 	Keypress: 2
49.5536 	DATA 	Keypress: 3
49.5537 	DATA 	Keypress: 1
49.5589 	EXP 	Stim: autoDraw = False
49.5589 	EXP 	Stim: image = 'TMTstop-control_1_bgreenlinestimulus7.png'
49.5589 	EXP 	Stim: image = 'TMTstop-control_1_bredlinestimulus7.png'
49.5589 	EXP 	Stim: autoDraw = True
49.5625 	EXP 	New trial (rep=0, index=10): {'NumberLetter': 'K', 'corrAns': ['2'], 'StimFile': 'TMTstop-control_1_blinestimulus8.png', 'Correct_StimFile': 'TMTstop-control_1_bgreenlinestimulus8.png', 'False_StimFile': 'TMTstop-control_1_bredlinestimulus8.png', 'DurationTrial': 10}
49.6900 	DATA 	Keypress: 2
49.6902 	DATA 	Keypress: 1
49.6903 	DATA 	Keypress: 3
49.6905 	DATA 	Keypress: 2
49.6962 	EXP 	Stim: autoDraw = False
49.6962 	EXP 	Stim: image = 'TMTstop-control_1_bgreenlinestimulus8.png'
49.6962 	EXP 	Stim: image = 'TMTstop-control_1_bredlinestimulus8.png'
49.6962 	EXP 	Stim: autoDraw = True
49.6996 	EXP 	New trial (rep=0, index=11): {'NumberLetter': 'L', 'corrAns': ['1'], 'StimFile': 'TMTstop-control_1_blinestimulus9.png', 'Correct_StimFile': 'TMTstop-control_1_bgreenlinestimulus9.png', 'False_StimFile': 'TMTstop-control_1_bredlinestimulus9.png', 'DurationTrial': 10}
49.8282 	DATA 	Keypress: 3
49.8287 	DATA 	Keypress: 1
49.8342 	EXP 	Stim: autoDraw = False
49.8342 	EXP 	Stim: image = 'TMTstop-control_1_bgreenlinestimulus9.png'
49.8342 	EXP 	Stim: image = 'TMTstop-control_1_bredlinestimulus9.png'
49.8342 	EXP 	Stim: autoDraw = True
49.8375 	EXP 	New trial (rep=0, index=12): {'NumberLetter': 'M', 'corrAns': ['2'], 'StimFile': 'TMTstop-control_1_blinestimulus10.png', 'Correct_StimFile': 'TMTstop-control_1_bgreenlinestimulus10.png', 'False_StimFile': 'TMTstop-control_1_bredlinestimulus10.png', 'DurationTrial': 1}
49.9670 	DATA 	Keypress: 2
49.9676 	DATA 	Keypress: 1
49.9680 	DATA 	Keypress: 3
49.9734 	EXP 	Stim: autoDraw = False
49.9734 	EXP 	Stim: image = 'TMTstop-control_1_bgreenlinestimulus10.png'
49.9734 	EXP 	Stim: image = 'TMTstop-control_1_bredlinestimulus10.png'
49.9734 	EXP 	Stim: autoDraw = True
49.9770 	EXP 	New trial (rep=0, index=13): {'NumberLetter': 'N', 'corrAns': ['1'], 'StimFile': 'TMTstop-control_1_blinestimulus11.png', 'Correct_StimFile': 'TMTstop-control_1_bgreenlinestimulus11.png', 'False_StimFile': 'TMTstop-control_1_bredlinestimulus11.png', 'DurationTrial': None}
50.1048 	DATA 	Keypress: 2
50.1051 	DATA 	Keypress: 3
50.1052 	DATA 	Keypress: 1
50.1124 	EXP 	Stim: autoDraw = False
50.1124 	EXP 	Stim: image = 'TMTstop-control_1_bgreenlinestimulus11.png'
50.1124 	EXP 	Stim: image = 'TMTstop-control_1_bredlinestimulus11.png'
50.1124 	EXP 	Stim: autoDraw = True
50.1161 	EXP 	New trial (rep=0, index=14): {'NumberLetter': 'O', 'corrAns': ['3'], 'StimFile': 'TMTstop-control_1_blinestimulus12.png', 'Correct_StimFile': 'TMTstop-control_1_bgreenlinestimulus12.png', 'False_StimFile': 'TMTstop-control_1_bredlinestimulus12.png', 'DurationTrial': None}
50.2430 	DATA 	Keypress: 2
50.2433 	DATA 	Keypress: 3
50.2433 	DATA 	Keypress: 1
50.2434 	DATA 	Keypress: 2
50.2493 	EXP 	Stim: autoDraw = False
50.2493 	EXP 	Stim: image = 'TMTstop-control_1_bgreenlinestimulus12.png'
50.2493 	EXP 	Stim: image = 'TMTstop-control_1_bredlinestimulus12.png'
50.2493 	EXP 	Stim: autoDraw = True
50.2525 	EXP 	New trial (rep=0, index=15): {'NumberLetter': 'P', 'corrAns': ['1'], 'StimFile': 'TMTstop-control_1_blinestimulus13.png', 'Correct_StimFile': 'TMTstop-control_1_bgreenlinestimulus13.png', 'False_StimFile': 'TMTstop-control_1_bredlinestimulus13.png', 'DurationTrial': None}
50.3817 	DATA 	Keypress: 3
50.3820 	DATA 	Keypress: 1
50.3876 	EXP 	Stim: autoDraw = False
50.3876 	EXP 	Stim: image = 'TMTstop-control_1_bgreenlinestimulus13.png'
50.3876 	EXP 	Stim: image = 'TMTstop-control_1_bredlinestimulus13.png'
50.3876 	EXP 	Stim: autoDraw = True
50.3908 	EXP 	New trial (rep=0, index=16): {'NumberLetter': 'Q', 'corrAns': ['3'], 'StimFile': 'TMTstop-control_1_blinestimulus14.png', 'Correct_StimFile': 'TMTstop-control_1_bgreenlinestimulus14.png', 'False_StimFile': 'TMTstop-control_1_bredlinestimulus14.png', 'DurationTrial': None}
50.5199 	DATA 	Keypress: 2
50.5205 	DATA 	Keypress: 3
50.5206 	DATA 	Keypress: 1
50.5207 	DATA 	Keypress: 2
50.5261 	EXP 	Stim: autoDraw = False
50.5261 	EXP 	Stim: image = 'TMTstop-control_1_bgreenlinestimulus14.png'
50.5261 	EXP 	Stim: image = 'TMTstop-control_1_bredlinestimulus14.png'
50.5261 	EXP 	Stim: autoDraw = True
50.5297 	EXP 	New trial (rep=0, index=17): {'NumberLetter': 'R', 'corrAns': ['2'], 'StimFile': 'TMTstop-control_1_blinestimulus15.png', 'Correct_StimFile': 'TMTstop-control_1_bgreenlinestimulus15.png', 'False_StimFile': 'TMTstop-control_1_bredlinestimulus15.png', 'DurationTrial': None}
50.6588 	DATA 	Keypress: 3
50.6594 	DATA 	Keypress: 1
50.6652 	EXP 	Stim: autoDraw = False
50.6652 	EXP 	Stim: image = 'TMTstop-control_1_bgreenlinestimulus15.png'
50.6652 	EXP 	Stim: image = 'TMTstop-control_1_bredlinestimulus15.png'
50.6652 	EXP 	Stim: autoDraw = True
50.6686 	EXP 	New trial (rep=0, index=18): {'NumberLetter': 'S', 'corrAns': ['1'], 'StimFile': 'TMTstop-control_1_blinestimulus16.png', 'Correct_StimFile': 'TMTstop-control_1_bgreenlinestimulus16.png', 'False_StimFile': 'TMTstop-control_1_bredlinestimulus16.png', 'DurationTrial': None}
50.7968 	DATA 	Keypress: 2
50.7970 	DATA 	Keypress: 1
50.7971 	DATA 	Keypress: 3
50.7971 	DATA 	Keypress: 2
50.8030 	EXP 	Stim: autoDraw = False
50.8030 	EXP 	Stim: image = 'TMTstop-control_1_bgreenlinestimulus16.png'
50.8030 	EXP 	Stim: image = 'TMTstop-control_1_bredlinestimulus16.png'
50.8030 	EXP 	Stim: autoDraw = True
50.8064 	EXP 	New trial (rep=0, index=19): {'NumberLetter': 'T', 'corrAns': ['3'], 'StimFile': 'TMTstop-control_1_blinestimulus17.png', 'Correct_StimFile': 'TMTstop-control_1_bgreenlinestimulus17.png', 'False_StimFile': 'TMTstop-control_1_bredlinestimulus17.png', 'DurationTrial': None}
50.9350 	DATA 	Keypress: 3
50.9353 	DATA 	Keypress: 1
50.9354 	DATA 	Keypress: 2
50.9412 	EXP 	Stim: autoDraw = False
50.9412 	EXP 	Stim: image = 'TMTstop-control_1_bgreenlinestimulus17.png'
50.9412 	EXP 	Stim: image = 'TMTstop-control_1_bredlinestimulus17.png'
50.9412 	EXP 	Stim: autoDraw = True
50.9448 	EXP 	New trial (rep=0, index=20): {'NumberLetter': 'U', 'corrAns': ['1'], 'StimFile': 'TMTstop-control_1_blinestimulus18.png', 'Correct_StimFile': 'TMTstop-control_1_bgreenlinestimulus18.png', 'False_StimFile': 'TMTstop-control_1_bredlinestimulus18.png', 'DurationTrial': None}
51.0733 	DATA 	Keypress: 3
51.0735 	DATA 	Keypress: 1
51.0736 	DATA 	Keypress: 2
51.0796 	EXP 	Stim: autoDraw = False
51.0796 	EXP 	Stim: image = 'TMTstop-control_1_bgreenlinestimulus18.png'
51.0796 	EXP 	Stim: image = 'TMTstop-control_1_bgreenlinestimulus18.png'
51.0796 	EXP 	Stim: autoDraw = True
51.0827 	EXP 	New trial (rep=0, index=21): {'NumberLetter': 'V', 'corrAns': ['2'], 'StimFile': 'TMTstop-control_1_blinestimulus19.png', 'Correct_StimFile': 'TMTstop-control_1_bgreenlinestimulus19.png', 'False_StimFile': 'TMTstop-control_1_bredlinestimulus19.png', 'DurationTrial': None}
51.2283 	DATA 	Keypress: 3
51.2285 	DATA 	Keypress: 1
51.2285 	DATA 	Keypress: 2
51.2286 	DATA 	Keypress: 3
51.2341 	EXP 	Stim: autoDraw = False
51.2341 	EXP 	Stim: image = 'TMTstop-control_1_bgreenlinestimulus19.png'
51.2341 	EXP 	Stim: image = 'TMTstop-control_1_bredlinestimulus19.png'
51.2341 	EXP 	Stim: autoDraw = True
51.2375 	EXP 	New trial (rep=0, index=22): {'NumberLetter': 'W', 'corrAns': ['1'], 'StimFile': 'TMTstop-control_1_blinestimulus20.png', 'Correct_StimFile': 'TMTstop-control_1_bgreenlinestimulus20.png', 'False_StimFile': 'TMTstop-control_1_bredlinestimulus20.png', 'DurationTrial': None}
51.3500 	DATA 	Keypress: 1
51.3503 	DATA 	Keypress: 2
51.3562 	EXP 	Stim: autoDraw = False
51.3562 	EXP 	Stim: image = 'TMTstop-control_1_bgreenlinestimulus20.png'
51.3562 	EXP 	Stim: image = 'TMTstop-control_1_bredlinestimulus20.png'
51.3562 	EXP 	Stim: autoDraw = True
51.3595 	EXP 	New trial (rep=0, index=23): {'NumberLetter': 'X', 'corrAns': ['2'], 'StimFile': 'TMTstop-control_1_blinestimulus21.png', 'Correct_StimFile': 'TMTstop-control_1_bgreenlinestimulus21.png', 'False_StimFile': 'TMTstop-control_1_bredlinestimulus21.png', 'DurationTrial': None}
51.4887 	DATA 	Keypress: 3
51.4889 	DATA 	Keypress: 1
51.4890 	DATA 	Keypress: 2
51.4959 	EXP 	Stim: autoDraw = False
51.4959 	EXP 	Stim: image = 'TMTstop-control_1_bgreenlinestimulus21.png'
51.4959 	EXP 	Stim: image = 'TMTstop-control_1_bredlinestimulus21.png'
51.4959 	EXP 	Stim: autoDraw = True
51.4994 	EXP 	New trial (rep=0, index=24): {'NumberLetter': 'Y', 'corrAns': ['3'], 'StimFile': 'TMTstop-control_1_blinestimulus22.png', 'Correct_StimFile': 'TMTstop-control_1_bgreenlinestimulus22.png', 'False_StimFile': 'TMTstop-control_1_bredlinestimulus22.png', 'DurationTrial': None}
51.6271 	DATA 	Keypress: 1
51.6273 	DATA 	Keypress: 2
51.6275 	DATA 	Keypress: 3
51.6276 	DATA 	Keypress: 3
51.6357 	EXP 	Stim: autoDraw = False
51.6357 	EXP 	Stim: image = 'TMTstop-control_1_bgreenlinestimulus22.png'
51.6357 	EXP 	Stim: image = 'TMTstop-control_1_bredlinestimulus22.png'
51.6357 	EXP 	Stim: autoDraw = True
51.6390 	EXP 	New trial (rep=0, index=25): {'NumberLetter': None, 'corrAns': None, 'StimFile': 'TMTstop-control_1_blinestimulus23.png', 'Correct_StimFile': 'TMTstop-control_1_bgreenlinestimulus23.png', 'False_StimFile': 'TMTstop-control_1_bredlinestimulus23.png', 'DurationTrial': None}
51.7658 	DATA 	Keypress: 1
51.7661 	DATA 	Keypress: 2
51.7662 	DATA 	Keypress: 1
51.7720 	EXP 	Stim: autoDraw = False
51.7720 	EXP 	Stim: image = 'TMTstop-control_1_bgreenlinestimulus23.png'
51.7720 	EXP 	Stim: image = 'TMTstop-control_1_bredlinestimulus23.png'
51.7720 	EXP 	Stim: autoDraw = True
51.7948 	DATA 	Keypress: 3
51.7967 	EXP 	Stim: autoDraw = False
51.7967 	EXP 	polygon: autoDraw = True
51.8288 	DATA 	Keypress: 2
51.9043 	DATA 	Keypress: 3
51.9291 	DATA 	Keypress: 1
52.0425 	DATA 	Keypress: 2
52.0427 	DATA 	Keypress: 3
54.7934 	EXP 	Imported TMT-control_1_3.xlsx as conditions, 26 conditions, 6 params
54.7938 	EXP 	Created sequence: sequential, trialTypes=26, nReps=1, seed=None
54.7940 	EXP 	New trial (rep=0, index=0): {'NumberLetter': 1, 'corrAns': ['3'], 'StimFile': 'TMTstop-control_1_3.png', 'Correct_StimFile': 'TMTstop-control_1_3.png', 'False_StimFile': 'TMTstop-control_1_3.png', 'DurationTrial': 10}
54.7943 	WARNING 	Requested image 'TMTstop-control_1_3.png' not found but similar filename 'TMTstop-control_1_3.jpg' exists. This will be used instead but changing the filename is advised.
54.8159 	WARNING 	Requested image 'TMTstop-control_1_3.png' not found but similar filename 'TMTstop-control_1_3.jpg' exists. This will be used instead but changing the filename is advised.
54.8859 	EXP 	polygon: autoDraw = False
54.8859 	EXP 	Stim: image = 'TMTstop-control_1_3.png'
54.8859 	EXP 	Stim: image = 'TMTstop-control_1_3.png'
54.8859 	EXP 	Stim: autoDraw = True
54.8896 	EXP 	New trial (rep=0, index=1): {'NumberLetter': 2, 'corrAns': ['1'], 'StimFile': 'TMTstop-control_1_3.png', 'Correct_StimFile': 'TMTstop-control_1_3firstgreen.png', 'False_StimFile': 'TMTstop-control_1_3firstred.png', 'DurationTrial': 10}
55.0192 	EXP 	Stim: autoDraw = False
55.0192 	EXP 	Stim: image = 'TMTstop-control_1_3firstgreen.png'
55.0192 	EXP 	Stim: image = 'TMTstop-control_1_3firstred.png'
55.0192 	EXP 	Stim: autoDraw = True
55.8268 	DATA 	Keypress: 1
55.8343 	EXP 	New trial (rep=0, index=2): {'NumberLetter': 3, 'corrAns': ['3'], 'StimFile': 'TMTstop-control_1_3linestimulus0.png', 'Correct_StimFile': 'TMTstop-control_1_3greenlinestimulus0.png', 'False_StimFile': 'TMTstop-control_1_3redlinestimulus0.png', 'DurationTrial': 10}
55.9638 	DATA 	Keypress: 2
55.9644 	DATA 	Keypress: 3
55.9699 	EXP 	Stim: autoDraw = False
55.9699 	EXP 	Stim: image = 'TMTstop-control_1_3greenlinestimulus0.png'
55.9699 	EXP 	Stim: image = 'TMTstop-control_1_3redlinestimulus0.png'
55.9699 	EXP 	Stim: autoDraw = True
55.9733 	EXP 	New trial (rep=0, index=3): {'NumberLetter': 4, 'corrAns': ['1'], 'StimFile': 'TMTstop-control_1_3linestimulus1.png', 'Correct_StimFile': 'TMTstop-control_1_3greenlinestimulus1.png', 'False_StimFile': 'TMTstop-control_1_3redlinestimulus1.png', 'DurationTrial': 10}
56.1023 	DATA 	Keypress: 1
56.1026 	DATA 	Keypress: 2
56.1082 	EXP 	Stim: autoDraw = False
56.1082 	EXP 	Stim: image = 'TMTstop-control_1_3greenlinestimulus1.png'
56.1082 	EXP 	Stim: image = 'TMTstop-control_1_3greenlinestimulus1.png'
56.1082 	EXP 	Stim: autoDraw = True
56.1116 	EXP 	New trial (rep=0, index=4): {'NumberLetter': 5, 'corrAns': ['3'], 'StimFile': 'TMTstop-control_1_3linestimulus2.png', 'Correct_StimFile': 'TMTstop-control_1_3greenlinestimulus2.png', 'False_StimFile': 'TMTstop-control_1_3redlinestimulus2.png', 'DurationTrial': 10}
56.2408 	DATA 	Keypress: 1
56.2417 	DATA 	Keypress: 2
56.2421 	DATA 	Keypress: 3
56.2482 	EXP 	Stim: autoDraw = False
56.2482 	EXP 	Stim: image = 'TMTstop-control_1_3greenlinestimulus2.png'
56.2482 	EXP 	Stim: image = 'TMTstop-control_1_3greenlinestimulus2.png'
56.2482 	EXP 	Stim: autoDraw = True
56.2516 	EXP 	New trial (rep=0, index=5): {'NumberLetter': 6, 'corrAns': ['2'], 'StimFile': 'TMTstop-control_1_3linestimulus3.png', 'Correct_StimFile': 'TMTstop-control_1_3greenlinestimulus3.png', 'False_StimFile': 'TMTstop-control_1_3redlinestimulus3.png', 'DurationTrial': 10}
56.3798 	DATA 	Keypress: 1
56.3799 	DATA 	Keypress: 3
56.3800 	DATA 	Keypress: 2
56.3857 	EXP 	Stim: autoDraw = False
56.3857 	EXP 	Stim: image = 'TMTstop-control_1_3greenlinestimulus3.png'
56.3857 	EXP 	Stim: image = 'TMTstop-control_1_3redlinestimulus3.png'
56.3857 	EXP 	Stim: autoDraw = True
56.3889 	EXP 	New trial (rep=0, index=6): {'NumberLetter': 7, 'corrAns': ['1'], 'StimFile': 'TMTstop-control_1_3linestimulus4.png', 'Correct_StimFile': 'TMTstop-control_1_3greenlinestimulus4.png', 'False_StimFile': 'TMTstop-control_1_3redlinestimulus4.png', 'DurationTrial': 10}
56.5304 	DATA 	Keypress: 1
56.5309 	DATA 	Keypress: 2
56.5311 	DATA 	Keypress: 3
56.5364 	EXP 	Stim: autoDraw = False
56.5364 	EXP 	Stim: image = 'TMTstop-control_1_3greenlinestimulus4.png'
56.5364 	EXP 	Stim: image = 'TMTstop-control_1_3redlinestimulus4.png'
56.5364 	EXP 	Stim: autoDraw = True
56.5397 	EXP 	New trial (rep=0, index=7): {'NumberLetter': 8, 'corrAns': ['3'], 'StimFile': 'TMTstop-control_1_3linestimulus4.png', 'Correct_StimFile': 'TMTstop-control_1_3greenlinestimulus5.png', 'False_StimFile': 'TMTstop-control_1_3redlinestimulus5.png', 'DurationTrial': 10}
56.6561 	DATA 	Keypress: 1
56.6563 	DATA 	Keypress: 3
56.6564 	DATA 	Keypress: 2
56.6618 	EXP 	Stim: autoDraw = False
56.6618 	EXP 	Stim: image = 'TMTstop-control_1_3greenlinestimulus5.png'
56.6618 	EXP 	Stim: image = 'TMTstop-control_1_3redlinestimulus5.png'
56.6618 	EXP 	Stim: autoDraw = True
56.6653 	EXP 	New trial (rep=0, index=8): {'NumberLetter': 9, 'corrAns': ['2'], 'StimFile': 'TMTstop-control_1_3linestimulus6.png', 'Correct_StimFile': 'TMTstop-control_1_3greenlinestimulus6.png', 'False_StimFile': 'TMTstop-control_1_3redlinestimulus6.png', 'DurationTrial': 10}
56.7944 	DATA 	Keypress: 1
56.7949 	DATA 	Keypress: 3
56.8036 	EXP 	Stim: autoDraw = False
56.8036 	EXP 	Stim: image = 'TMTstop-control_1_3greenlinestimulus6.png'
56.8036 	EXP 	Stim: image = 'TMTstop-control_1_3greenlinestimulus6.png'
56.8036 	EXP 	Stim: autoDraw = True
56.8069 	EXP 	New trial (rep=0, index=9): {'NumberLetter': 10, 'corrAns': ['3'], 'StimFile': 'TMTstop-control_1_3linestimulus7.png', 'Correct_StimFile': 'TMTstop-control_1_3greenlinestimulus7.png', 'False_StimFile': 'TMTstop-control_1_3redlinestimulus7.png', 'DurationTrial': 10}
56.9328 	DATA 	Keypress: 2
56.9333 	DATA 	Keypress: 1
56.9336 	DATA 	Keypress: 3
56.9387 	EXP 	Stim: autoDraw = False
56.9387 	EXP 	Stim: image = 'TMTstop-control_1_3greenlinestimulus7.png'
56.9387 	EXP 	Stim: image = 'TMTstop-control_1_3redlinestimulus7.png'
56.9387 	EXP 	Stim: autoDraw = True
56.9423 	EXP 	New trial (rep=0, index=10): {'NumberLetter': 11, 'corrAns': ['2'], 'StimFile': 'TMTstop-control_1_3linestimulus8.png', 'Correct_StimFile': 'TMTstop-control_1_3greenlinestimulus8.png', 'False_StimFile': 'TMTstop-control_1_3redlinestimulus8.png', 'DurationTrial': 10}
57.0710 	DATA 	Keypress: 2
57.0714 	DATA 	Keypress: 1
57.0769 	EXP 	Stim: autoDraw = False
57.0769 	EXP 	Stim: image = 'TMTstop-control_1_3greenlinestimulus8.png'
57.0769 	EXP 	Stim: image = 'TMTstop-control_1_3redlinestimulus8.png'
57.0769 	EXP 	Stim: autoDraw = True
57.0803 	EXP 	New trial (rep=0, index=11): {'NumberLetter': 12, 'corrAns': ['1'], 'StimFile': 'TMTstop-control_1_3linestimulus9.png', 'Correct_StimFile': 'TMTstop-control_1_3greenlinestimulus9.png', 'False_StimFile': 'TMTstop-control_1_3redlinestimulus9.png', 'DurationTrial': 10}
57.2095 	DATA 	Keypress: 2
57.2097 	DATA 	Keypress: 3
57.2101 	DATA 	Keypress: 3
57.2102 	DATA 	Keypress: 1
57.2156 	EXP 	Stim: autoDraw = False
57.2156 	EXP 	Stim: image = 'TMTstop-control_1_3greenlinestimulus9.png'
57.2156 	EXP 	Stim: image = 'TMTstop-control_1_3redlinestimulus9.png'
57.2156 	EXP 	Stim: autoDraw = True
57.2193 	EXP 	New trial (rep=0, index=12): {'NumberLetter': 13, 'corrAns': ['2'], 'StimFile': 'TMTstop-control_1_3linestimulus10.png', 'Correct_StimFile': 'TMTstop-control_1_3greenlinestimulus10.png', 'False_StimFile': 'TMTstop-control_1_3redlinestimulus10.png', 'DurationTrial': 1}
57.3476 	DATA 	Keypress: 2
57.3478 	DATA 	Keypress: 1
57.3536 	EXP 	Stim: autoDraw = False
57.3536 	EXP 	Stim: image = 'TMTstop-control_1_3greenlinestimulus10.png'
57.3536 	EXP 	Stim: image = 'TMTstop-control_1_3redlinestimulus10.png'
57.3536 	EXP 	Stim: autoDraw = True
57.3572 	EXP 	New trial (rep=0, index=13): {'NumberLetter': 14, 'corrAns': ['3'], 'StimFile': 'TMTstop-control_1_3linestimulus11.png', 'Correct_StimFile': 'TMTstop-control_1_3greenlinestimulus11.png', 'False_StimFile': 'TMTstop-control_1_3redlinestimulus11.png', 'DurationTrial': None}
57.4975 	DATA 	Keypress: 2
57.4977 	DATA 	Keypress: 3
57.5037 	EXP 	Stim: autoDraw = False
57.5037 	EXP 	Stim: image = 'TMTstop-control_1_3greenlinestimulus11.png'
57.5037 	EXP 	Stim: image = 'TMTstop-control_1_3redlinestimulus11.png'
57.5037 	EXP 	Stim: autoDraw = True
57.5076 	EXP 	New trial (rep=0, index=14): {'NumberLetter': 15, 'corrAns': ['2'], 'StimFile': 'TMTstop-control_1_3linestimulus12.png', 'Correct_StimFile': 'TMTstop-control_1_3greenlinestimulus12.png', 'False_StimFile': 'TMTstop-control_1_3redlinestimulus12.png', 'DurationTrial': None}
57.6245 	DATA 	Keypress: 3
57.6248 	DATA 	Keypress: 1
57.6308 	EXP 	Stim: autoDraw = False
57.6308 	EXP 	Stim: image = 'TMTstop-control_1_3greenlinestimulus12.png'
57.6308 	EXP 	Stim: image = 'TMTstop-control_1_3redlinestimulus12.png'
57.6308 	EXP 	Stim: autoDraw = True
57.6818 	DATA 	Keypress: 3
57.7632 	DATA 	Keypress: 2
57.9014 	DATA 	Keypress: 1
57.9083 	EXP 	New trial (rep=0, index=15): {'NumberLetter': 16, 'corrAns': ['1'], 'StimFile': 'TMTstop-control_1_3linestimulus13.png', 'Correct_StimFile': 'TMTstop-control_1_3greenlinestimulus13.png', 'False_StimFile': 'TMTstop-control_1_3redlinestimulus13.png', 'DurationTrial': None}
58.0455 	EXP 	Stim: autoDraw = False
58.0455 	EXP 	Stim: image = 'TMTstop-control_1_3greenlinestimulus13.png'
58.0455 	EXP 	Stim: image = 'TMTstop-control_1_3redlinestimulus13.png'
58.0455 	EXP 	Stim: autoDraw = True
58.0644 	DATA 	Keypress: 1
58.2318 	DATA 	Keypress: 1
58.2402 	EXP 	New trial (rep=0, index=16): {'NumberLetter': 17, 'corrAns': ['2'], 'StimFile': 'TMTstop-control_1_3linestimulus14.png', 'Correct_StimFile': 'TMTstop-control_1_3greenlinestimulus14.png', 'False_StimFile': 'TMTstop-control_1_3redlinestimulus14.png', 'DurationTrial': None}
58.3168 	DATA 	Keypress: 2
58.3230 	EXP 	Stim: autoDraw = False
58.3230 	EXP 	Stim: image = 'TMTstop-control_1_3greenlinestimulus14.png'
58.3230 	EXP 	Stim: image = 'TMTstop-control_1_3greenlinestimulus14.png'
58.3230 	EXP 	Stim: autoDraw = True
58.3264 	EXP 	New trial (rep=0, index=17): {'NumberLetter': 18, 'corrAns': ['3'], 'StimFile': 'TMTstop-control_1_3linestimulus15.png', 'Correct_StimFile': 'TMTstop-control_1_3greenlinestimulus15.png', 'False_StimFile': 'TMTstop-control_1_3redlinestimulus15.png', 'DurationTrial': None}
58.4544 	DATA 	Keypress: 3
58.4548 	DATA 	Keypress: 1
58.4549 	DATA 	Keypress: 2
58.4606 	EXP 	Stim: autoDraw = False
58.4606 	EXP 	Stim: image = 'TMTstop-control_1_3greenlinestimulus15.png'
58.4606 	EXP 	Stim: image = 'TMTstop-control_1_3greenlinestimulus15.png'
58.4606 	EXP 	Stim: autoDraw = True
